n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
11,11.05797553062439,0.0,0.324512243270874,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8898384753439876,0.8898384753439876,0.0,5
11,20.845215320587158,0.0,0.6619992256164551,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.890065772614675,0.890065772614675,0.0,1
11,29.117754459381104,0.0,0.8850002288818359,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8895343870140966,0.8895343870140966,0.0,7
11,37.26437735557556,0.0,1.130000114440918,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8898565573770493,0.8898565573770493,0.0,3
11,45.509522914886475,0.0,1.3889999389648438,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.889818927229245,0.889818927229245,0.0,6
11,6.253009796142578,0.0,0.16700029373168945,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8900299529311082,0.8900299529311082,0.0,2
11,11.89048719406128,0.0,0.32000041007995605,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8887179487179486,0.8887179487179486,0.0,12
11,22.739214658737183,0.0,0.591134786605835,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8898565573770493,0.8898565573770493,0.0,3
11,31.316749811172485,0.0,0.8320002555847168,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8890786440099051,0.8890786440099051,0.0,11
11,40.265517234802246,0.0,1.0720000267028809,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8891924193273006,0.8891924193273006,0.0,10
11,48.564603328704834,0.0,1.3402669429779053,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8892302440689538,0.8892302440689538,0.0,9
10,5.893955230712891,0.0,0.18699932098388672,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8881088947864052,0.8881088947864052,0.0,12
10,11.388545989990234,0.0,0.34464383125305176,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8897624337720048,0.8897624337720048,0.0,6
10,21.1529643535614,0.0,0.6629996299743652,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.88995297135528,0.88995297135528,0.0,4
10,29.803383350372314,0.0,0.8535425662994385,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8901803264678233,0.8901803264678233,0.0,3
10,38.22392559051514,0.0,1.1049997806549072,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8905034618343448,0.8905034618343448,0.0,1
10,46.806150674819946,0.0,1.3649992942810059,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8903325070518847,0.8903325070518847,0.0,2
10,6.607954263687134,0.0,0.1790010929107666,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8895358794314095,0.8895358794314095,0.0,9
10,12.54239273071289,0.0,0.31799960136413574,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8894206118612202,0.8894206118612202,0.0,10
10,22.994962453842163,0.0,0.6069989204406738,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8896103896103897,0.8896103896103897,0.0,7
10,32.76792287826538,0.0,0.8180022239685059,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8895532587340907,0.8895532587340907,0.0,8
10,41.40107035636902,0.0,1.0780789852142334,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8893635198633063,0.8893635198633063,0.0,11
10,49.97254252433777,0.0,1.3165264129638672,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8897994024754587,0.8897994024754587,0.0,5
9,6.020110130310059,0.0,0.18900251388549805,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.888374882206802,0.888374882206802,0.0,12
9,11.28523302078247,0.0,0.36100029945373535,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8896876337184424,0.8896876337184424,0.0,4
9,20.819236993789673,0.0,0.6854662895202637,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8888508599298366,0.8888508599298366,0.0,11
9,29.302866220474243,0.0,0.8399999141693115,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8889839938371994,0.8889839938371994,0.0,10
9,38.458868980407715,0.0,1.0929973125457764,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8894403559815163,0.8894403559815163,0.0,6
9,46.60186576843262,0.0,1.330000400543213,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8897442477119151,0.8897442477119151,0.0,3
9,6.61811375617981,0.0,0.1830000877380371,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8903148528405201,0.8903148528405201,0.0,1
9,12.446236371994019,0.0,0.33899950981140137,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8893828004787144,0.8893828004787144,0.0,7
9,22.857703685760498,0.0,0.5689997673034668,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.889192652712516,0.889192652712516,0.0,8
9,31.854849576950073,0.0,0.7990000247955322,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8891166922945497,0.8891166922945497,0.0,9
9,41.16486573219299,0.0,1.042992353439331,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8895532587340907,0.8895532587340907,0.0,5
9,49.54811239242554,0.0,1.297471284866333,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899717876378559,0.8899717876378559,0.0,2
8,4.63998818397522,0.0,0.2030012607574463,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8890027322404371,0.8890027322404371,0.0,11
8,8.970987319946289,0.0,0.37599992752075195,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8884142173615858,0.8884142173615858,0.0,12
8,17.01134705543518,0.0,0.6880006790161133,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8905196689137298,0.8905196689137298,0.0,4
8,23.260825395584106,0.0,0.8960006237030029,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8900648685558211,0.8900648685558211,0.0,8
8,30.394797563552856,0.0,1.1419951915740967,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8905196689137298,0.8905196689137298,0.0,4
8,36.5817813873291,0.0,1.4119999408721924,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8906716736365965,0.8906716736365965,0.0,3
8,5.225001335144043,0.0,0.17499732971191406,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8899333447273969,0.8899333447273969,0.0,10
8,9.983986854553223,0.0,0.3230020999908447,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8903887227680478,0.8903887227680478,0.0,6
8,18.489346742630005,0.0,0.6040050983428955,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8903302893232056,0.8903302893232056,0.0,7
8,26.242783308029175,0.0,0.8429980278015137,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8899889050098148,0.8899889050098148,0.0,9
8,32.620784759521484,0.0,1.1010000705718994,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8908036171301825,0.8908036171301825,0.0,2
8,39.29122042655945,0.0,1.3459827899932861,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8909742364784167,0.8909742364784167,0.0,1
7,4.598037481307983,0.0,0.1900029182434082,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8895169578622817,0.8895169578622817,0.0,5
7,8.834681510925293,0.0,0.34399986267089844,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.88966814916182,0.88966814916182,0.0,4
7,16.607821941375732,0.0,0.649125337600708,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8887747238633444,0.8887747238633444,0.0,9
7,23.699403285980225,0.0,0.8700025081634521,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8879192334017795,0.8879192334017795,0.0,12
7,30.032327890396118,0.0,1.1220002174377441,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8882040746447526,0.8882040746447526,0.0,11
7,36.4273247718811,0.0,1.3709979057312012,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.88875587858059,0.88875587858059,0.0,10
7,5.136047601699829,0.0,0.18399548530578613,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8897065115085138,0.8897065115085138,0.0,3
7,9.78468108177185,0.0,0.3449997901916504,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8903325070518847,0.8903325070518847,0.0,1
7,18.14994740486145,0.0,0.5869998931884766,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8899717876378559,0.8899717876378559,0.0,2
7,25.209409952163696,0.0,0.8154313564300537,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893256986582344,0.8893256986582344,0.0,6
7,32.34832453727722,0.0,1.0820012092590332,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8887939140097445,0.8887939140097445,0.0,8
7,39.33068037033081,0.0,1.320777416229248,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8889078789950435,0.8889078789950435,0.0,7
6,4.535950183868408,0.0,0.19800019264221191,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8884311706144867,0.8884311706144867,0.0,1
6,8.691983938217163,0.0,0.3490023612976074,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8880308880308879,0.8880308880308879,0.0,3
6,16.15975522994995,0.0,0.6611888408660889,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8880507457569002,0.8880507457569002,0.0,2
6,22.803138494491577,0.0,0.8490030765533447,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8877647260567607,0.8877647260567607,0.0,5
6,29.25113844871521,0.0,1.0930023193359375,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.887860875524715,0.887860875524715,0.0,4
6,35.67213821411133,0.0,1.3340003490447998,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8877647260567607,0.8877647260567607,0.0,5
6,5.050950050354004,0.0,0.17600011825561523,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8867536032944406,0.8867536032944406,0.0,9
6,9.6599862575531,0.0,0.3469996452331543,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8860499013975821,0.8860499013975821,0.0,12
6,17.575942754745483,0.0,0.5751960277557373,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8863928663294177,0.8863928663294177,0.0,11
6,24.94613528251648,0.0,0.8119997978210449,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8872901678657074,0.8872901678657074,0.0,7
6,31.27713632583618,0.0,1.0470004081726074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8867956841924987,0.8867956841924987,0.0,8
6,37.976102352142334,0.0,1.2961409091949463,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.88641234462066,0.88641234462066,0.0,10
5,4.51280951499939,0.0,0.18599867820739746,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8856799037304454,0.8856799037304454,0.0,1
5,8.605669975280762,0.0,0.3409998416900635,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8852797112657902,0.8852797112657902,0.0,5
5,15.530375242233276,0.0,0.5839989185333252,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8854318865492049,0.8854318865492049,0.0,3
5,22.600374937057495,0.0,0.8360035419464111,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8849192717279285,0.8849192717279285,0.0,9
5,29.11767029762268,0.0,1.0699996948242188,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8849390348617552,0.8849390348617552,0.0,8
5,35.37062478065491,0.0,1.3178951740264893,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8853415722622725,0.8853415722622725,0.0,4
5,4.76980996131897,0.0,0.1699998378753662,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8849724896836314,0.8849724896836314,0.0,7
5,9.485063791275024,0.0,0.3280036449432373,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.884559265299116,0.884559265299116,0.0,12
5,17.439969062805176,0.0,0.5729997158050537,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8848859152513295,0.8848859152513295,0.0,10
5,24.769969701766968,0.0,0.8069972991943359,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8847143592382913,0.8847143592382913,0.0,11
5,31.778263568878174,0.0,1.047001600265503,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8850407201028718,0.8850407201028718,0.0,6
5,38.53571963310242,0.0,1.283921241760254,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8854595336076818,0.8854595336076818,0.0,2
4,4.520662307739258,0.0,0.18300151824951172,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8851950736370683,0.8851950736370683,0.0,6
4,8.452140092849731,0.0,0.32599973678588867,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8849527085124677,0.8849527085124677,0.0,12
4,16.415016174316406,0.0,0.5799984931945801,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8850880962612806,0.8850880962612806,0.0,9
4,23.04957938194275,0.0,0.8064653873443604,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8855866689572239,0.8855866689572239,0.0,4
4,30.091327905654907,0.0,1.0420024394989014,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8851867754401032,0.8851867754401032,0.0,7
4,36.377376556396484,0.0,1.2847986221313477,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8854909372047075,0.8854909372047075,0.0,5
4,5.130138874053955,0.0,0.1690065860748291,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8856183836819003,0.8856183836819003,0.0,3
4,9.94813871383667,0.0,0.31900453567504883,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8849922640536361,0.8849922640536361,0.0,11
4,18.49301552772522,0.0,0.5509994029998779,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.88562344246799,0.88562344246799,0.0,2
4,25.703033924102783,0.0,0.7790000438690186,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8857020180334907,0.8857020180334907,0.0,1
4,32.99856781959534,0.0,1.0129988193511963,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8850712935921663,0.8850712935921663,0.0,10
4,40.40222644805908,0.0,1.2570302486419678,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8851473241130486,0.8851473241130486,0.0,8
3,3.44920015335083,0.0,0.19599628448486328,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8807228915662649,0.8807228915662649,0.0,8
3,6.655402660369873,0.0,0.38199758529663086,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8810731791211626,0.8810731791211626,0.0,4
3,12.139744281768799,0.0,0.6360011100769043,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8807418219283936,0.8807418219283936,0.0,7
3,17.51559805870056,0.0,0.8732097148895264,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8810648346930013,0.8810648346930013,0.0,5
3,22.291939973831177,0.0,1.1379966735839844,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8814636660367635,0.8814636660367635,0.0,1
3,26.993937253952026,0.0,1.3849999904632568,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8814490514207228,0.8814490514207228,0.0,2
3,3.7541987895965576,0.0,0.1900007724761963,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.880790717662226,0.880790717662226,0.0,6
3,7.321401119232178,0.0,0.3551931381225586,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8812306634582331,0.8812306634582331,0.0,3
3,13.692746639251709,0.0,0.6109986305236816,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8798213211923375,0.8798213211923375,0.0,12
3,19.00079917907715,0.0,0.844998836517334,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8804880144342299,0.8804880144342299,0.0,10
3,24.485928535461426,0.0,1.089000940322876,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8800481182333736,0.8800481182333736,0.0,11
3,29.71546959877014,0.0,1.3567924499511719,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8807213396307427,0.8807213396307427,0.0,9
2,2.8301901817321777,0.0,0.19199919700622559,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8642577274706138,0.8642577274706138,0.0,11
2,5.492692708969116,0.0,0.3289985656738281,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8651704940848991,0.8651704940848991,0.0,9
2,10.011853456497192,0.0,0.6089990139007568,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8666550764951321,0.8666550764951321,0.0,4
2,14.458673477172852,0.0,0.8340041637420654,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8667650377571391,0.8667650377571391,0.0,3
2,18.069676876068115,0.0,1.0540003776550293,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8666318901060686,0.8666318901060686,0.0,5
2,22.04558563232422,0.0,1.3092164993286133,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.866330610116461,0.866330610116461,0.0,7
2,3.0421900749206543,0.0,0.1674973964691162,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.863442265795207,0.863442265795207,0.0,12
2,5.849690198898315,0.0,0.30500102043151855,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8650248020189714,0.8650248020189714,0.0,10
2,10.652030229568481,0.0,0.57200026512146,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8672058439864336,0.8672058439864336,0.0,1
2,14.838679075241089,0.0,0.8069968223571777,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8666318901060686,0.8666318901060686,0.0,5
2,19.248671054840088,0.0,1.0330007076263428,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8669624989123814,0.8669624989123814,0.0,2
2,23.17780089378357,0.0,1.2763710021972656,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.865866388308977,0.865866388308977,0.0,8
1,1.6680033206939697,0.0,0.10556721687316895,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8691374777372572,0.8691374777372572,0.0,3
1,3.16408109664917,0.0,0.18800091743469238,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8699084572100445,0.8699084572100445,0.0,1
1,5.864236116409302,0.0,0.339998722076416,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8671079429735234,0.8671079429735234,0.0,5
1,8.274362802505493,0.0,0.4681980609893799,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8671079429735234,0.8671079429735234,0.0,5
1,10.405561923980713,0.0,0.6010003089904785,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8671079429735234,0.8671079429735234,0.0,5
1,12.2758150100708,0.0,0.7407491207122803,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8671079429735234,0.8671079429735234,0.0,5
1,1.697150707244873,0.0,0.10541129112243652,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8691374777372572,0.8691374777372572,0.0,3
1,3.130087375640869,0.0,0.1999983787536621,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8699084572100445,0.8699084572100445,0.0,1
1,5.857229948043823,0.0,0.36500096321105957,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8671079429735234,0.8671079429735234,0.0,5
1,8.322364568710327,0.0,0.48019886016845703,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8671079429735234,0.8671079429735234,0.0,5
1,10.309561014175415,0.0,0.6030011177062988,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8671079429735234,0.8671079429735234,0.0,5
1,12.443817853927612,0.0,0.7437498569488525,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8671079429735234,0.8671079429735234,0.0,5
